id,which_concept,concept_id,term,level,score
W1583014103,8,C141071460,Surgery,1,0.42837024
W1583014103,9,C2779762690,Urinary bladder,2,0.32289976
W1583014103,10,C126322002,Internal medicine,1,0.123752564
W1968346098,1,C71924100,Medicine,0,0.98418176
W1968346098,2,C175259745,Massage,3,0.7019669
W1968346098,3,C1862650,Physical therapy,1,0.48454753
W1968346098,4,C186720457,Consciousness,2,0.4831497
W1968346098,5,C2909024080,Heart massage,4,0.4102894
W1968346098,6,C99508421,Physical medicine and rehabilitation,1,0.36152986
W1968346098,7,C42219234,Anesthesia,1,0.31644973
W1968346098,8,C204787440,Alternative medicine,2,0.15553796
W1968346098,9,C2778165595,Resuscitation,2,0.12508488
W1968346098,10,C169760540,Neuroscience,1,0.08762562
W1968346098,11,C142724271,Pathology,1,0.06724295
W1968346098,12,C2777055891,Cardiopulmonary resuscitation,3,0.062218428
W1968346098,13,C86803240,Biology,0,0
W1989093685,1,C71924100,Medicine,0,0.8441408
W1989093685,2,C2779731873,Bundle of His,4,0.71894693
W1989093685,3,C2777327002,Fibrous joint,2,0.60748625
W1989093685,4,C104397207,Electrical conduction system of the heart,3,0.5941933
W1989093685,5,C2776024998,Atrioventricular node,3,0.58481336
W1989093685,6,C2776661526,Heart block,3,0.56662893
W1989093685,7,C2778134712,Bundle,2,0.5166467
W1989093685,8,C105702510,Anatomy,1,0.51192343
W1989093685,9,C141071460,Surgery,1,0.35502684
W1989093685,10,C2780040984,Electrocardiography,2,0.26655692
W1989093685,11,C164705383,Cardiology,1,0.2660497
W1989093685,12,C2780283014,Tachycardia,2,0.07507095
W1989093685,13,C192562407,Materials science,0,0
W1989093685,14,C159985019,Composite material,1,0
W120385789,1,C2778461978,Leukemia,2,0.64132935
W120385789,2,C71924100,Medicine,0,0.55086386
W120385789,3,C203014093,Immunology,1,0.27920547
W2093634078,1,C71924100,Medicine,0,0.9719149
W2093634078,2,C141071460,Surgery,1,0.7270773
W2093634078,3,C2777943237,Diaphragmatic hernia,3,0.6972632
W2093634078,4,C2779096551,Hernia,2,0.5688329
W2093634078,5,C2777160453,Traumatic diaphragmatic hernia,4,0.5639467
W2093634078,6,C20463939,Diaphragmatic breathing,3,0.5486428
W2093634078,7,C61434518,General surgery,1,0.38116738
W2093634078,8,C142724271,Pathology,1,0.05782941
W2093634078,9,C204787440,Alternative medicine,2,0
W2406772128,1,C71924100,Medicine,0,0.96016073
W2406772128,2,C146957229,Perfusion,2,0.6614684
W2406772128,3,C164705383,Cardiology,1,0.34032652
W2406772128,4,C42219234,Anesthesia,1,0.32425988
W2116788867,1,C71924100,Medicine,0,0.95604366
W2116788867,2,C2779621457,Ileocecal valve,3,0.89129615
W2116788867,3,C2777507495,Cecum,2,0.75847566
W2116788867,4,C2778456384,Perforation,3,0.6804698
W2116788867,5,C87396502,Silastic,2,0.62356377
W2116788867,6,C141071460,Surgery,1,0.62254405
W2116788867,7,C2780877482,Sphincter,2,0.5347041
W2116788867,8,C2779787475,Bowel obstruction,2,0.46024364
W2116788867,9,C2778716859,Intubation,2,0.44362113
W2116788867,10,C2909050876,URETEROSCOPE,2,0.4222231
W2116788867,11,C2777226302,Ileum,2,0.37267867
W2116788867,12,C126322002,Internal medicine,1,0.16781327
W2116788867,13,C192562407,Materials science,0,0
W2116788867,14,C2778527123,Punching,2,0
W2116788867,15,C191897082,Metallurgy,1,0
W2096592586,1,C34626388,Nomogram,2,0.8010982
W2096592586,2,C2777501473,Body surface area,2,0.71760535
W2096592586,3,C71924100,Medicine,0,0.66768557
W2096592586,4,C147583825,Body weight,2,0.60132265
W2096592586,5,C141071460,Surgery,1,0.399832
W2096592586,6,C126322002,Internal medicine,1,0.17738312
W2396297856,1,C71924100,Medicine,0,0.96656233
W2396297856,2,C2780470880,Gastrectomy,3,0.84579515
W2396297856,3,C2777165150,Dysbiosis,3,0.7889105
W2396297856,4,C90924648,Gastroenterology,1,0.48623744
W2396297856,5,C177713679,Intensive care medicine,1,0.4526777
W2396297856,6,C126322002,Internal medicine,1,0.4211082
W2396297856,7,C61434518,General surgery,1,0.4172926
W2396297856,8,C121608353,Cancer,2,0.09192106
W2396297856,9,C2779134260,Disease,2,0
W2396713596,1,C71924100,Medicine,0,0.90788096
W2396713596,2,C109159458,Haematopoiesis,3,0.70100635
W2396713596,3,C2992880124,Liquid culture,2,0.48186383
W2396713596,4,C2991793871,Liquid medium,2,0.45598605
W2396713596,5,C95444343,Cell biology,1,0.23773319
W2396713596,6,C28328180,Stem cell,2,0.16168714
W2396713596,7,C43617362,Chromatography,1,0.13379917
W2396713596,8,C185592680,Chemistry,0,0
W2396713596,9,C59822182,Botany,1,0
W2396713596,10,C86803240,Biology,0,0
W2396856711,1,C51261617,Pupillary reflex,3,0.74827915
W2396856711,2,C2781184276,Pupillary light reflex,3,0.71121883
W2396856711,3,C83974742,Reflex,2,0.69863355
W2396856711,4,C2777394604,Pupil,2,0.52212673
W2396856711,5,C15744967,Psychology,0,0.44000465
W2396856711,6,C119767625,Optometry,1,0.3286683
W2396856711,7,C169760540,Neuroscience,1,0.30585158
W2396856711,8,C71924100,Medicine,0,0.28672308
W2398424908,1,C60120401,Field cancerization,3,0.58450675
W2398424908,2,C71924100,Medicine,0,0.37822962
W2398424908,3,C86803240,Biology,0,0.3541233
W2398424908,4,C159047783,Virology,1,0.32457507
W2398424908,5,C54355233,Genetics,1,0.17367789
W2398424908,6,C121608353,Cancer,2,0.11847481
W2398716035,1,C2776351103,Chlortetracycline,3,0.5197777
W2398716035,2,C43617362,Chromatography,1,0.33324912
W2398716035,3,C71924100,Medicine,0,0.328366
W2398716035,4,C185592680,Chemistry,0,0.32428578
W2398716035,5,C501593827,Antibiotics,2,0.12605563
W2398716035,6,C55493867,Biochemistry,1,0
W2398893169,1,C71924100,Medicine,0,0.95437604
W2398893169,2,C2780873365,Leukopenia,3,0.94879735
W2398893169,3,C2778248108,Anemia,2,0.7098393
W2398893169,4,C203014093,Immunology,1,0.3912576
W2398893169,5,C177713679,Intensive care medicine,1,0.3819564
W2398893169,6,C90924648,Gastroenterology,1,0.36888158
W2398893169,7,C126322002,Internal medicine,1,0.32379654
W2398893169,8,C98274493,Pharmacology,1,0.32218164
W2398893169,9,C2776694085,Chemotherapy,2,0.1634529
W2399091899,1,C53162352,Bacteriology,3,0.9425374
W2399091899,2,C81917197,Selection (genetic algorithm),2,0.68602073
W2399091899,3,C2780615836,USable,2,0.6548212
W2399091899,4,C183696295,Biochemical engineering,1,0.35683662
W2399091899,5,C41008148,Computer science,0,0.34289855
W2399091899,6,C86803240,Biology,0,0.30839667
W2399091899,7,C127413603,Engineering,0,0.21375874
W2399091899,8,C154945302,Artificial intelligence,1,0.19477433
W2399091899,9,C136764020,World Wide Web,1,0.13814911
W2399091899,10,C54355233,Genetics,1,0.0909673
W2399091899,11,C523546767,Bacteria,2,0.060554624
W2401952764,1,C71924100,Medicine,0,0.95509934
W2401952764,2,C2777992791,Stellate ganglion,3,0.7202987
W2401952764,3,C42219234,Anesthesia,1,0.49975705
W2401952764,4,C141071460,Surgery,1,0.3592458
W2401952764,5,C142724271,Pathology,1,0
W2401952764,6,C204787440,Alternative medicine,2,0
W2404340323,1,C109159458,Haematopoiesis,3,0.61695546
W2404340323,2,C145103041,Embryonic stem cell,3,0.5603915
W2404340323,3,C87073359,Embryogenesis,3,0.5449691
W2404340323,4,C86803240,Biology,0,0.5384306
W2404340323,5,C196843134,Embryo,2,0.5203059
W2404340323,6,C95444343,Cell biology,1,0.37074098
W2404340323,7,C105702510,Anatomy,1,0.35262468
W2404340323,8,C16685009,Andrology,1,0.33725172
W2404340323,9,C90856448,Zoology,1,0.3225779
W2404340323,10,C71924100,Medicine,0,0.11346477
W2404340323,11,C28328180,Stem cell,2,0.08877319
W2404340323,12,C54355233,Genetics,1,0.08755702
W2404340323,13,C104317684,Gene,2,0.053141624
W2406019459,1,C2776950860,Originality,3,0.8898179
W2406019459,2,C148043351,Current (fluid),2,0.4313259
W2406019459,3,C127413603,Engineering,0,0.24584842
W2406019459,4,C144024400,Sociology,0,0.12227559
W2406019459,5,C119599485,Electrical engineering,1,0.08531979
W2406019459,6,C36289849,Social science,1,0.07730207
W2406019459,7,C190248442,Qualitative research,2,0
W2408458019,1,C111335779,Reduction (mathematics),2,0.6750623
W2408458019,2,C18762648,Work (physics),2,0.52966636
W2408458019,3,C33923547,Mathematics,0,0.2145159
W2408458019,4,C127413603,Engineering,0,0.15589997
W2408458019,5,C78519656,Mechanical engineering,1,0.086396545
W2408458019,6,C2524010,Geometry,1,0
W2408936805,1,C2781039511,Sulfonamide,2,0.83467484
W2408936805,2,C71924100,Medicine,0,0.33267173
W2408936805,3,C185592680,Chemistry,0,0.18283734
W2408936805,4,C71240020,Stereochemistry,1,0.13692737
W2411739229,1,C2776291640,Value (mathematics),2,0.76693434
W2411739229,2,C126838900,Radiology,1,0.49457166
W2411739229,3,C71924100,Medicine,0,0.44910312
W2411739229,4,C33923547,Mathematics,0,0.19549793
W2411739229,5,C105795698,Statistics,1,0.18355104
W2411801141,1,C71924100,Medicine,0,0.9704585
W2411801141,2,C4937899,Antimicrobial,2,0.6565647
W2411801141,3,C177713679,Intensive care medicine,1,0.48624647
W2411801141,4,C2908569021,Anti-Infective Agents,3,0.4480555
W2411801141,5,C89423630,Microbiology,1,0.09047571
W2411801141,6,C86803240,Biology,0,0
W2413021385,1,C145103041,Embryonic stem cell,3,0.6207826
W2413021385,2,C109159458,Haematopoiesis,3,0.58095396
W2413021385,3,C86803240,Biology,0,0.55262834
W2413021385,4,C87073359,Embryogenesis,3,0.4894563
W2413021385,5,C196843134,Embryo,2,0.41705143
W2413021385,6,C95444343,Cell biology,1,0.38025227
W2413021385,7,C16685009,Andrology,1,0.33445334
W2413021385,8,C54355233,Genetics,1,0.23712417
W2413021385,9,C71924100,Medicine,0,0.17383689
W2413021385,10,C28328180,Stem cell,2,0.1181016
W2413021385,11,C104317684,Gene,2,0.07483047
W2415966870,1,C2776391228,Macroglobulinemia,3,0.8656206
W2415966870,2,C2781038049,Waldenstrom macroglobulinemia,3,0.65519035
W2415966870,3,C71924100,Medicine,0,0.37994036
W2415966870,4,C126322002,Internal medicine,1,0.24117932
W2415966870,5,C2776364478,Multiple myeloma,2,0.1079244
W2415966870,6,C2779338263,Lymphoma,2,0.09509778
W2416161394,1,C2777214474,Cirrhosis,2,0.7940294
W2416161394,2,C2780791683,Action (physics),2,0.62145495
W2416161394,3,C71924100,Medicine,0,0.41694525
W2416161394,4,C126322002,Internal medicine,1,0.35975903
W2416161394,5,C90924648,Gastroenterology,1,0.35962373
W2416161394,6,C121332964,Physics,0,0.083051264
W2416161394,7,C62520636,Quantum mechanics,1,0
W2417337527,1,C2776302905,Chondrosarcoma,2,0.69548327
W2417337527,2,C2776009832,Metacarpal bones,2,0.42089456
W2417337527,3,C71924100,Medicine,0,0.41486597
W2417337527,4,C29694066,Orthodontics,1,0.41094026
W2417337527,5,C199343813,Dentistry,1,0.32954153
W2417337527,6,C126838900,Radiology,1,0.1936833
W2417741780,1,C2778864100,Hypernatremia,3,0.8781743
W2417741780,2,C2780297037,Posterior pituitary,4,0.7841917
W2417741780,3,C71924100,Medicine,0,0.5382644
W2417741780,4,C2777658017,Pituitary gland,3,0.43980303
W2417741780,5,C134018914,Endocrinology,1,0.30279642
W2417741780,6,C185592680,Chemistry,0,0.181748
W2417741780,7,C537181965,Sodium,2,0.07546207
W2417741780,8,C71315377,Hormone,2,0.06204474
W2417741780,9,C178790620,Organic chemistry,1,0
W2418915266,1,C71924100,Medicine,0,0.97891605
W2418915266,2,C2908628106,Pulmonary tuberculosis,3,0.82680523
W2418915266,3,C2781069245,Tuberculosis,2,0.71260047
W2418915266,4,C142724271,Pathology,1,0.11724293
W2418946678,1,C79581498,Suite,2,0.6464391
W2418946678,2,C39432304,Environmental science,0,0.49080142
W2418946678,3,C205649164,Geography,0,0.13044658
W2418946678,4,C166957645,Archaeology,1,0
W2419195055,1,C71924100,Medicine,0,0.967014
W2419195055,2,C2780101021,Myxedema,3,0.960842
W2419195055,3,C2779258352,Congenital hypothyroidism,3,0.42199862
W2419195055,4,C187212893,Pediatrics,1,0.39754915
W2419195055,5,C126322002,Internal medicine,1,0.28991896
W2419195055,6,C526584372,Thyroid,2,0.15776944
W2434179100,1,C71924100,Medicine,0,0.42238435
W2434179100,2,C16005928,Dermatology,1,0.40618554
W2434179100,3,C185592680,Chemistry,0,0.36854815
W2434680192,1,C71924100,Medicine,0,0.363842
W2434680192,2,C15744967,Psychology,0,0.3401784
W2435974740,1,C89560881,Platelet,2,0.88037336
W2435974740,2,C21547065,Acid phosphatase,3,0.6325703
W2435974740,3,C181199279,Enzyme,2,0.5710017
W2435974740,4,C185592680,Chemistry,0,0.45122638
W2435974740,5,C28212737,Enzyme assay,3,0.4487162
W2435974740,6,C55493867,Biochemistry,1,0.41264826
W2435974740,7,C126322002,Internal medicine,1,0.26973438
W2435974740,8,C71924100,Medicine,0,0.23164272
W2438059592,1,C89560881,Platelet,2,0.85533047
W2438059592,2,C23265538,ATPase,3,0.6431761
W2438059592,3,C181199279,Enzyme,2,0.61928356
W2438059592,4,C185592680,Chemistry,0,0.5179252
W2438059592,5,C28212737,Enzyme assay,3,0.45068023
W2438059592,6,C55493867,Biochemistry,1,0.3887098
W2438059592,7,C126322002,Internal medicine,1,0.20484316
W2438059592,8,C71924100,Medicine,0,0.15647388
W2439219765,1,C71924100,Medicine,0,0.92905307
W2466901144,1,C2777977315,Primary (astronomy),2,0.6871505
W2466901144,2,C2779387793,Polymyositis,2,0.6245263
W2466901144,3,C71924100,Medicine,0,0.5025122
W2466901144,4,C142724271,Pathology,1,0.2954016
W2466901144,5,C121332964,Physics,0,0.06744394
W2466901144,6,C1276947,Astronomy,1,0
W2470448498,1,C2780366003,Cytopenia,3,0.648828
W2470448498,2,C89560881,Platelet,2,0.57686883
W2470448498,3,C2780196906,Glucose-6-phosphate dehydrogenase,4,0.55341476
W2470448498,4,C2776317432,Dehydrogenase,3,0.49861145
W2470448498,5,C55493867,Biochemistry,1,0.40580904
W2470448498,6,C185592680,Chemistry,0,0.36817673
W2470448498,7,C126322002,Internal medicine,1,0.3419054
W2470448498,8,C71924100,Medicine,0,0.3289436
W2470448498,9,C181199279,Enzyme,2,0.18810686
W2470448498,10,C2780007613,Bone marrow,2,0
W2974173118,1,C2776639384,Ideal (ethics),2,0.7236309
W2974173118,2,C2776667177,Colectomy,4,0.63198584
W2974173118,3,C71924100,Medicine,0,0.58408886
W2974173118,4,C61434518,General surgery,1,0.53172493
W2974173118,5,C126322002,Internal medicine,1,0.3713283
W2974173118,6,C526805850,Colorectal cancer,3,0.35025707
W2974173118,7,C90924648,Gastroenterology,1,0.33685535
W2974173118,8,C121608353,Cancer,2,0.10830706
W2974173118,9,C138885662,Philosophy,0,0.099199355
W2974173118,10,C111472728,Epistemology,1,0
W2082344427,1,C71315377,Hormone,2,0.81895
W2082344427,2,C104488531,Bioassay,2,0.7709372
W2082344427,3,C71924100,Medicine,0,0.6488047
W2082344427,4,C2780420688,Immunoassay,3,0.6142878
W2082344427,5,C56191518,Peptide hormone,3,0.48872256
W2082344427,6,C2779306644,Insulin,2,0.48034632
W2082344427,7,C159654299,Antibody,2,0.42852554
W2082344427,8,C203014093,Immunology,1,0.34120768
W2082344427,9,C134018914,Endocrinology,1,0.3245985
W2082344427,10,C86803240,Biology,0,0.20602798
W2082344427,11,C54355233,Genetics,1,0
W2087048484,1,C91523082,Antiserum,3,0.6932156
W2087048484,2,C2780762169,Horse,2,0.6444146
W2087048484,3,C2778208748,Ungulate,3,0.5468726
W2087048484,4,C515207424,Amino acid,2,0.5262743
W2087048484,5,C159654299,Antibody,2,0.5220487
W2087048484,6,C2779306644,Insulin,2,0.4757145
W2087048484,7,C86803240,Biology,0,0.45282584
W2087048484,8,C167625842,Peptide sequence,3,0.43889982
W2087048484,9,C55493867,Biochemistry,1,0.42396405
W2087048484,10,C185592680,Chemistry,0,0.41653496
W2087048484,11,C3019948211,Human insulin,3,0.4140122
W2087048484,12,C134018914,Endocrinology,1,0.28445178
W2087048484,13,C203014093,Immunology,1,0.12515849
W2087048484,14,C104317684,Gene,2,0.08173928
W2087048484,15,C151730666,Paleontology,1,0
W2087048484,16,C18903297,Ecology,1,0
W2087048484,17,C185933670,Habitat,2,0
W1965667306,1,C71924100,Medicine,0,0.9422838
W1965667306,2,C503630168,Necrosis,2,0.721119
W1965667306,3,C195121873,Medullary cavity,2,0.6515658
W1965667306,4,C17291353,Medulla,2,0.62228334
W1965667306,5,C2779914510,Asphyxia,2,0.5692929
W1965667306,6,C142724271,Pathology,1,0.539709
W1965667306,7,C2780512574,Renal medulla,3,0.5316881
W1965667306,8,C77411442,Urinary system,2,0.52561945
W1965667306,9,C2778577996,Renal cortex,3,0.5111895
W1965667306,10,C2777350860,Acute tubular necrosis,3,0.507144
W1965667306,11,C2910137039,Renal dysplasia,3,0.43708026
W1965667306,12,C2781300812,Shock (circulatory),2,0.43252307
W1965667306,13,C2780091579,Kidney,2,0.3764586
W1965667306,14,C126322002,Internal medicine,1,0.18739104
W1965667306,15,C187212893,Pediatrics,1,0.16712958
W280743602,1,C71924100,Medicine,0,0.62476337
W280743602,2,C142724271,Pathology,1,0.49262744
W280743602,3,C2780091579,Kidney,2,0.491797
W280743602,4,C2778620579,Sickle cell anemia,3,0.49116156
W280743602,5,C2778248108,Anemia,2,0.49007046
W280743602,6,C126322002,Internal medicine,1,0.28267282
W280743602,7,C2779134260,Disease,2,0.13895911
W2061964377,1,C207001950,In vivo,2,0.60317534
W2061964377,2,C202751555,In vitro,2,0.48490316
W2061964377,3,C2778461978,Leukemia,2,0.46613568
W2061964377,4,C71924100,Medicine,0,0.44003215
W2061964377,5,C121608353,Cancer,2,0.4169696
W2061964377,6,C86803240,Biology,0,0.34758967
W2061964377,7,C203014093,Immunology,1,0.3454433
W2061964377,8,C502942594,Cancer research,1,0.335441
W2061964377,9,C16685009,Andrology,1,0.32986233
W2061964377,10,C95444343,Cell biology,1,0.32469842
W2061964377,11,C142724271,Pathology,1,0.32283008
W2061964377,12,C54355233,Genetics,1,0.2486639
W2002788456,1,C161191863,Library science,1,0.5080714
W2002788456,2,C121608353,Cancer,2,0.49874115
W2002788456,3,C2778805511,Citation,2,0.4967504
W2002788456,4,C2776034682,Berry,2,0.48134837
W2002788456,5,C71924100,Medicine,0,0.346345
W2002788456,6,C74909509,Gerontology,1,0.3444441
W2002788456,7,C86803240,Biology,0,0.27114558
W2002788456,8,C41008148,Computer science,0,0.22516829
W2002788456,9,C54355233,Genetics,1,0.20283255
W2002788456,10,C59822182,Botany,1,0
W1988088114,1,C2779257441,Corneal epithelium,3,0.82379043
W1988088114,2,C2776003677,Desquamation,2,0.7876189
W1988088114,3,C529295009,Epithelium,2,0.733776
W1988088114,4,C2776882836,Cornea,2,0.71801376
W1988088114,5,C93304396,Mitosis,2,0.6432378
W1988088114,6,C171056886,Regeneration (biology),2,0.5204844
W1988088114,7,C86803240,Biology,0,0.49681213
W1988088114,8,C95444343,Cell biology,1,0.37917745
W1988088114,9,C142724271,Pathology,1,0.3586862
W1988088114,10,C71924100,Medicine,0,0.23302034
W1988088114,11,C169760540,Neuroscience,1,0.09259394
W2129587589,1,C3019948211,Human insulin,3,0.7676953
W2129587589,2,C2779306644,Insulin,2,0.6895161
W2129587589,3,C159654299,Antibody,2,0.64679664
W2129587589,4,C51639874,Plasma protein binding,2,0.4102945
W2129587589,5,C185592680,Chemistry,0,0.35433665
W2129587589,6,C71924100,Medicine,0,0.33076036
W2129587589,7,C55493867,Biochemistry,1,0.31198895
W2129587589,8,C134018914,Endocrinology,1,0.26411045
W2129587589,9,C203014093,Immunology,1,0.20355073
W2321538538,1,C177430391,Zymography,3,0.850912
W2321538538,2,C181199279,Enzyme,2,0.7287909
W2321538538,3,C40250595,Electrophoresis,2,0.6519147
W2321538538,4,C55493867,Biochemistry,1,0.625003
W2321538538,5,C529335014,Starch,2,0.616003
W2321538538,6,C116084860,Gel electrophoresis,2,0.5690413
W2321538538,7,C185592680,Chemistry,0,0.5357899
W2321538538,8,C43617362,Chromatography,1,0.45948398
W2321538538,9,C2781123555,Choline,2,0.43260568
W2321538538,10,C28212737,Enzyme assay,3,0.43042463
W2321538538,11,C153911025,Molecular biology,1,0.36316815
W2321538538,12,C86803240,Biology,0,0.30141866
W2215215243,1,C18231593,Ionizing radiation,3,0.82018113
W2215215243,2,C2777108182,Thymidine,3,0.7657745
W2215215243,3,C64241487,DNA synthesis,3,0.6924216
W2215215243,4,C202751555,In vitro,2,0.58662486
W2215215243,5,C552990157,DNA,2,0.5595827
W2215215243,6,C177322064,Radiochemistry,1,0.49783587
W2215215243,7,C2780007613,Bone marrow,2,0.49053162
W2215215243,8,C185592680,Chemistry,0,0.47958437
W2215215243,9,C2780178953,Formate,3,0.468509
W2215215243,10,C111337013,Irradiation,2,0.45500562
W2215215243,11,C12554922,Biophysics,1,0.42728028
W2215215243,12,C86803240,Biology,0,0.40248913
W2215215243,13,C55493867,Biochemistry,1,0.40200254
W2215215243,14,C95444343,Cell biology,1,0.32228535
W2215215243,15,C203014093,Immunology,1,0.18106881
W2215215243,16,C121332964,Physics,0,0.10425535
