id,which_concept,concept_id,term,level,score
W2411244159,14,C2777148285,Gallbladder,2,0.1526913
W2411244159,15,C544519230,Computed tomography,2,0.087145835
W2411244159,16,C121332964,Physics,0,0.068609774
W2411244159,17,C120665830,Optics,1,0
W2411736491,1,C87555872,Ultrastructure,2,0.5724705
W2411736491,2,C2779134260,Disease,2,0.50944453
W2411736491,3,C86803240,Biology,0,0.40995672
W2411736491,4,C159047783,Virology,1,0.3587808
W2411736491,5,C71924100,Medicine,0,0.33639324
W2411736491,6,C142724271,Pathology,1,0.26077592
W2411937644,1,C2777594072,Pharmacopoeia,3,0.81956565
W2411937644,2,C103621254,Vietnamese,2,0.8104093
W2411937644,3,C556039675,Traditional medicine,1,0.47424737
W2411937644,4,C71924100,Medicine,0,0.43848908
W2411937644,5,C98274493,Pharmacology,1,0.39706594
W2411937644,6,C142724271,Pathology,1,0.12415323
W2411937644,7,C204787440,Alternative medicine,2,0.07802823
W2411937644,8,C138885662,Philosophy,0,0
W2411937644,9,C41895202,Linguistics,1,0
W2413597827,1,C15744967,Psychology,0,0.41297698
W2413597827,2,C512399662,Family medicine,1,0.38326567
W2413597827,3,C71924100,Medicine,0,0.37453064
W2413597827,4,C99454951,Environmental health,1,0.37188572
W2414313199,1,C100136789,Coma (optics),2,0.5208402
W2414313199,2,C2776531937,Milk fever,5,0.44935298
W2414313199,3,C71924100,Medicine,0,0.36036026
W2414313199,4,C86803240,Biology,0,0.29006937
W2414313199,5,C121332964,Physics,0,0.13116181
W2414313199,6,C2779234561,Pregnancy,2,0.100123286
W2414313199,7,C44870925,Astrophysics,1,0.068288416
W2414313199,8,C2776659692,Lactation,3,0.05726731
W2414313199,9,C22641795,Ice calving,4,0
W2414313199,10,C54355233,Genetics,1,0
W2414443738,1,C2778689640,Anticholinergic,2,0.8443649
W2414443738,2,C2780035454,Drug,2,0.64027196
W2414443738,3,C98274493,Pharmacology,1,0.58950704
W2414443738,4,C71924100,Medicine,0,0.57834303
W2414443738,5,C112758219,Duration (music),2,0.4929838
W2414443738,6,C46821324,Onset of action,2,0.42423332
W2414443738,7,C142362112,Art,0,0
W2414443738,8,C124952713,Literature,1,0
W2414610348,1,C2780129039,Section (typography),2,0.6484463
W2414610348,2,C71924100,Medicine,0,0.39423352
W2414610348,3,C41008148,Computer science,0,0.13975465
W2414610348,4,C111919701,Operating system,1,0
W2415232973,1,C197743484,Latrine,3,0.8693451
W2415232973,2,C2780864789,Ceratopogonidae,2,0.43276793
W2415232973,3,C205649164,Geography,0,0.407379
W2415232973,4,C86803240,Biology,0,0.38814592
W2415232973,5,C18903297,Ecology,1,0.3801464
W2415232973,6,C90856448,Zoology,1,0.3411796
W2415232973,7,C39432304,Environmental science,0,0.2017957
W2415232973,8,C2780151969,Sanitation,2,0.13039052
W2415232973,9,C87717796,Environmental engineering,1,0.070058435
W2415886104,1,C2780026642,Urine,2,0.6519725
W2415886104,2,C86803240,Biology,0,0.37326276
W2415886104,3,C71924100,Medicine,0,0.31738698
W2415886104,4,C126322002,Internal medicine,1,0.18708715
W2418761985,1,C2777755905,Shrew,2,0.6985245
W2418761985,2,C89423630,Microbiology,1,0.5526599
W2418761985,3,C86803240,Biology,0,0.49391657
W2418761985,4,C2781065037,Salmonella,3,0.4193818
W2418761985,5,C159047783,Virology,1,0.35290906
W2418761985,6,C90856448,Zoology,1,0.27268642
W2418761985,7,C523546767,Bacteria,2,0.21821854
W2418761985,8,C54355233,Genetics,1,0.0737896
W2419355781,1,C202751555,In vitro,2,0.5469312
W2419355781,2,C86803240,Biology,0,0.42987037
W2419355781,3,C54355233,Genetics,1,0.074139595
W2421370874,1,C2777066214,Myzus persicae,3,0.9111936
W2421370874,2,C86803240,Biology,0,0.5775244
W2421370874,3,C761482,Transmission (telecommunications),2,0.49672943
W2421370874,4,C144027150,Horticulture,1,0.43943748
W2421370874,5,C6557445,Agronomy,1,0.3511007
W2421370874,6,C159047783,Virology,1,0.33961242
W2421370874,7,C127413603,Engineering,0,0.12752208
W2421370874,8,C2775976403,Aphid,2,0.09532049
W2421370874,9,C119599485,Electrical engineering,1,0
W2422997204,1,C71924100,Medicine,0,0.9826069
W2422997204,2,C2781403741,Hypopyon,3,0.90972066
W2422997204,3,C3017763353,Malignant lymphoma,3,0.60643244
W2422997204,4,C16005928,Dermatology,1,0.5028114
W2422997204,5,C2779338263,Lymphoma,2,0.48628983
W2422997204,6,C142724271,Pathology,1,0.33970162
W2422997204,7,C141071460,Surgery,1,0.15541607
W2422997204,8,C2778257484,Visual acuity,2,0
W2426829128,1,C71924100,Medicine,0,0.9336227
W2426829128,2,C129900496,Osmotic concentration,2,0.6823429
W2426829128,3,C2780655333,Weaning,2,0.51373374
W2426829128,4,C42407357,Physiology,1,0.35039383
W2426829128,5,C126322002,Internal medicine,1,0.32553396
W2432396394,1,C144133560,Business,0,0.5393815
W2432396394,2,C2983635472,Health insurance,3,0.4970632
W2432396394,3,C160735492,Health care,2,0.15981233
W2432396394,4,C162324750,Economics,0,0.103890866
W2432396394,5,C50522688,Economic growth,1,0.05969757
W2433154272,1,C71924100,Medicine,0,0.54572076
W2433154272,2,C2776799497,Surface (topology),2,0.4495819
W2433154272,3,C2778789114,Cardiac surgery,2,0.4338243
W2433154272,4,C164705383,Cardiology,1,0.43330926
W2433154272,5,C126322002,Internal medicine,1,0.40343302
W2433154272,6,C33923547,Mathematics,0,0.059903085
W2433154272,7,C2524010,Geometry,1,0
W2436874766,1,C71924100,Medicine,0,0.97405195
W2436874766,2,C2778088044,Bronchospasm,3,0.93243337
W2436874766,3,C42219234,Anesthesia,1,0.6479068
W2436874766,4,C2776042228,Asthma,2,0.08378518
W2436874766,5,C126322002,Internal medicine,1,0.05889055
W2460764723,1,C71924100,Medicine,0,0.9104599
W2460764723,2,C3018202356,Jet ventilation,3,0.8017808
W2460764723,3,C119947313,Jet (fluid),2,0.73588413
W2460764723,4,C200457457,Ventilation (architecture),2,0.5252002
W2460764723,5,C57879066,Mechanics,1,0.44807225
W2460764723,6,C42219234,Anesthesia,1,0.348643
W2460764723,7,C78519656,Mechanical engineering,1,0.18581128
W2460764723,8,C127413603,Engineering,0,0.046699643
W2460764723,9,C105922876,Airway,2,0
W2460764723,10,C121332964,Physics,0,0
W2463755927,1,C71924100,Medicine,0,0.36813438
W2467594377,1,C2776208725,Budd–Chiari syndrome,3,0.7205699
W2467594377,2,C187212893,Pediatrics,1,0.34395736
W2467594377,3,C71924100,Medicine,0,0.33743334
W2467594377,4,C141071460,Surgery,1,0.15574127
W2467594377,5,C2910216633,Inferior vena cava,2,0.0640935
W2488974822,1,C118934951,Analeptic,2,0.82887685
W2488974822,2,C2777393122,Akathisia,4,0.78448886
W2488974822,3,C2780494398,Antipsychotic,3,0.73862696
W2488974822,4,C3019878999,Antipsychotic drug,4,0.6897547
W2488974822,5,C71924100,Medicine,0,0.5336367
W2488974822,6,C2780035454,Drug,2,0.46834323
W2488974822,7,C15744967,Psychology,0,0.37628758
W2488974822,8,C118552586,Psychiatry,1,0.3418496
W2488974822,9,C98274493,Pharmacology,1,0.3297803
W2488974822,10,C2776412080,Schizophrenia (object-oriented programming),2,0.19599608
W4290452453,1,C71924100,Medicine,0,0.9462451
W1996175186,1,C2781112554,Bicarbonate,2,0.84572124
W1996175186,2,C117277713,Tonicity,2,0.75929546
W1996175186,3,C2778553927,Acidosis,2,0.742732
W1996175186,4,C28406088,Extracellular,2,0.7162457
W1996175186,5,C134897140,Intracellular pH,3,0.6501146
W1996175186,6,C2777140959,pCO2,2,0.6480153
W1996175186,7,C2778917026,Hemoglobin,2,0.59607637
W1996175186,8,C187428577,Ionic strength,3,0.58158785
W1996175186,9,C2113261,Extracellular fluid,3,0.52928144
W1996175186,10,C71924100,Medicine,0,0.4848105
W1996175186,11,C79879829,Intracellular,2,0.46500835
W1996175186,12,C530467964,Carbon dioxide,2,0.45746168
W1996175186,13,C2910682862,Isotonic Solutions,3,0.45721933
W1996175186,14,C96618451,Dilution,2,0.43026423
W1996175186,15,C77056095,Isotonic,2,0.4112388
W1996175186,16,C55493867,Biochemistry,1,0.37438676
W1996175186,17,C12554922,Biophysics,1,0.35981923
W1996175186,18,C185592680,Chemistry,0,0.3416434
W1996175186,19,C126322002,Internal medicine,1,0.3180343
W1996175186,20,C86803240,Biology,0,0.11357528
W1996175186,21,C121332964,Physics,0,0
W1996175186,22,C178790620,Organic chemistry,1,0
W1996175186,23,C147789679,Physical chemistry,1,0
W1996175186,24,C184651966,Aqueous solution,2,0
W1996175186,25,C97355855,Thermodynamics,1,0
W2170597088,1,C71924100,Medicine,0,0.92771477
W2170597088,2,C187212893,Pediatrics,1,0.49932337
W2170597088,3,C548259974,Audiology,1,0.32285866
W2404983188,1,C71924100,Medicine,0,0.4911954
W2404983188,2,C159110408,Nursing,1,0.47961247
W2404983188,3,C177713679,Intensive care medicine,1,0.33843532
W2312426723,1,C102190203,Occupational therapy,2,0.8605176
W2312426723,2,C71924100,Medicine,0,0.37772447
W2312426723,3,C15744967,Psychology,0,0.3289518
W2312426723,4,C1862650,Physical therapy,1,0.29186726
W2410075834,1,C2909081213,Ketamine hydrochloride,3,0.8993632
W2410075834,2,C2780795376,Ketamine,2,0.66440445
W2410075834,3,C2778162923,Anesthetic,2,0.6624745
W2410075834,4,C42219234,Anesthesia,1,0.42162135
W2410075834,5,C71924100,Medicine,0,0.39316452
W1971866751,1,C71924100,Medicine,0,0.9154771
W1971866751,2,C2781026528,Meningitis,2,0.73598254
W1971866751,3,C2776925733,Haemophilus influenzae,3,0.6952608
W1971866751,4,C187212893,Pediatrics,1,0.41462362
W1971866751,5,C89423630,Microbiology,1,0.32255498
W1971866751,6,C501593827,Antibiotics,2,0.1642035
W1971866751,7,C86803240,Biology,0,0
W1979412978,1,C2779375456,Homocystinuria,4,0.97536516
W1979412978,2,C2776514930,Pyridoxine,2,0.91172326
W1979412978,3,C71924100,Medicine,0,0.8902005
W1979412978,4,C89560881,Platelet,2,0.49348485
W1979412978,5,C2776608514,Cystinuria,5,0.42093477
W1979412978,6,C126322002,Internal medicine,1,0.40295047
W1979412978,7,C55493867,Biochemistry,1,0.2897633
W1979412978,8,C515207424,Amino acid,2,0.13989168
W1979412978,9,C2779201268,Cysteine,3,0.12700659
W1979412978,10,C2780912031,Methionine,3,0.08305636
W1979412978,11,C2777608289,Cystine,4,0.068716586
W1979412978,12,C181199279,Enzyme,2,0.06535739
W1979412978,13,C86803240,Biology,0,0.043910533
W2417353962,1,C176685330,Radioimmunoassay,2,0.8473846
W2417353962,2,C134018914,Endocrinology,1,0.54494256
W2417353962,3,C2779279991,Testosterone (patch),2,0.46931148
W2417353962,4,C126322002,Internal medicine,1,0.4675808
W2417353962,5,C185592680,Chemistry,0,0.3529892
W2417353962,6,C86803240,Biology,0,0.24002421
W2417353962,7,C71924100,Medicine,0,0.17642838
W2052867371,1,C2779904517,CATS,2,0.9311697
W2052867371,2,C2778162923,Anesthetic,2,0.914268
W2052867371,3,C71924100,Medicine,0,0.7730799
W2052867371,4,C42219234,Anesthesia,1,0.6978713
W2052867371,5,C126322002,Internal medicine,1,0.07837829
W2319911446,1,C3018228033,Terminally ill,3,0.71417505
W2319911446,2,C15744967,Psychology,0,0.45764014
W2319911446,3,C71924100,Medicine,0,0.35162932
W2319911446,4,C159110408,Nursing,1,0.21605629
W2319911446,5,C2994186709,Palliative care,2,0.17307776
W2077024366,1,C15708023,Humanities,1,0.640047
W2077024366,2,C15744967,Psychology,0,0.43637222
W2077024366,3,C144024400,Sociology,0,0.36019912
W2077024366,4,C17744445,Political science,0,0.3562916
W2077024366,5,C142362112,Art,0,0.16986546
W2316859673,1,C2777200299,Conversation,2,0.8324903
W2316859673,2,C15744967,Psychology,0,0.52681684
W2316859673,3,C542102704,Psychotherapist,1,0.37330317
W2316859673,4,C11171543,Psychoanalysis,1,0.3575474
W2316859673,5,C46312422,Communication,1,0.20483902
W2415191428,1,C71924100,Medicine,0,0.942309
W2415191428,2,C2908524427,Terminal care,3,0.49364746
W2415191428,3,C2779473830,MEDLINE,2,0.45416385
W2415191428,4,C159110408,Nursing,1,0.45016724
W2415191428,5,C3020729460,Place of death,3,0.4497051
W2415191428,6,C2994186709,Palliative care,2,0.3850657
W2415191428,7,C545542383,Medical emergency,1,0.3282886
W2415191428,8,C17744445,Political science,0,0
W2415191428,9,C199539241,Law,1,0
W2417572556,1,C2776007630,Accountability,2,0.7880776
W2417572556,2,C144133560,Business,0,0.3618762
W2417572556,3,C15744967,Psychology,0,0.3555498
W2417572556,4,C159110408,Nursing,1,0.32701463
W2417572556,5,C17744445,Political science,0,0.3059162
W2417572556,6,C71924100,Medicine,0,0.30148494
W2417572556,7,C199539241,Law,1,0.10306674
W2437638217,1,C2984429377,Physical therapist,2,0.6861633
W2437638217,2,C159110408,Nursing,1,0.45289132
W2437638217,3,C15744967,Psychology,0,0.44907692
W2437638217,4,C71924100,Medicine,0,0.32356274
W2437638217,5,C1862650,Physical therapy,1,0.14033344
W2396907166,1,C71924100,Medicine,0,0.94106376
W2396907166,2,C105702510,Anatomy,1,0.3550716
W2418608483,1,C552990157,DNA,2,0.65811074
W2418608483,2,C16685009,Andrology,1,0.40359235
W2418608483,3,C86803240,Biology,0,0.36978748
W2418608483,4,C185592680,Chemistry,0,0.35333604
W2418608483,5,C54355233,Genetics,1,0.3237949
W2418608483,6,C71924100,Medicine,0,0.21107695
W2423856860,1,C159047783,Virology,1,0.41039348
W2423856860,2,C86803240,Biology,0,0.39776546
W153765964,1,C2777214474,Cirrhosis,2,0.7989912
W153765964,2,C62231903,Metabolism,2,0.5647852
W153765964,3,C126322002,Internal medicine,1,0.45986816
W153765964,4,C134018914,Endocrinology,1,0.42487428
W153765964,5,C71924100,Medicine,0,0.3877311
W2028612674,1,C2776229289,Technician,2,0.9021815
W2028612674,2,C2778805511,Citation,2,0.7041327
W2028612674,3,C134362201,Mental health,2,0.63827574
W2028612674,4,C15744967,Psychology,0,0.43637246
W2028612674,5,C161191863,Library science,1,0.4318549
W2028612674,6,C118552586,Psychiatry,1,0.31202948
W2028612674,7,C41008148,Computer science,0,0.17513448
W2028612674,8,C17744445,Political science,0,0.1026108
W2028612674,9,C199539241,Law,1,0.07742733
W2030961930,1,C2778805511,Citation,2,0.67238986
W2030961930,2,C161191863,Library science,1,0.4605649
W2030961930,3,C71924100,Medicine,0,0.4574101
W2030961930,4,C2993853449,Associate editor,2,0.4334369
W2030961930,5,C41008148,Computer science,0,0.18976817
W2224716121,1,C71924100,Medicine,0,0.9603633
W2224716121,2,C181844944,Osteopathic medicine in the United States,3,0.7307522
W2224716121,3,C2776559448,Allopathic medicine,3,0.62859845
W2224716121,4,C1862650,Physical therapy,1,0.52810323
W2224716121,5,C2778818304,Rehabilitation,2,0.48110288
W2224716121,6,C512399662,Family medicine,1,0.4011624
W2224716121,7,C204787440,Alternative medicine,2,0.38425398
W2224716121,8,C142724271,Pathology,1,0.07583144
W2253201004,1,C2779283022,Androstenediol,5,0.9514534
W2253201004,2,C2776683971,Androstenedione,4,0.91031265
W2253201004,3,C2776371013,hirsutism,5,0.8476486
W2253201004,4,C2779279991,Testosterone (patch),2,0.8059683
W2253201004,5,C2779881493,Dihydrotestosterone,4,0.785365
W2253201004,6,C126322002,Internal medicine,1,0.747403
W2253201004,7,C134018914,Endocrinology,1,0.73900986
W2253201004,8,C71924100,Medicine,0,0.40425524
W2253201004,9,C71315377,Hormone,2,0.39189446
W2253201004,10,C2777911890,Androgen,3,0.36044487
W2253201004,11,C3018442814,Polycystic ovary,4,0.07139996
W2253201004,12,C511355011,Obesity,2,0.05322799
W2253201004,13,C2777391703,Insulin resistance,3,0.040642083
W2316435188,1,C15744967,Psychology,0,0.4410405
W2320652907,1,C2776264772,Subacute sclerosing panencephalitis,5,0.95296824
W2320652907,2,C71924100,Medicine,0,0.48759523
W2320652907,3,C187212893,Pediatrics,1,0.36011145
W2320652907,4,C159047783,Virology,1,0.20048568
W2320652907,5,C2776438120,Measles,3,0.12878183
W2320652907,6,C2778199166,Measles virus,4,0.05879864
W2320652907,7,C22070199,Vaccination,2,0
W2327445683,1,C159110408,Nursing,1,0.7676944
W2327445683,2,C2780656516,Prison,2,0.7507541
W2327445683,3,C71924100,Medicine,0,0.45996007
W2327445683,4,C160735492,Health care,2,0.44635072
W2327445683,5,C15744967,Psychology,0,0.40287337
W2327445683,6,C17744445,Political science,0,0.20814109
W2327445683,7,C73484699,Criminology,1,0.11694834
W2327445683,8,C199539241,Law,1,0
W2329884567,1,C2994405533,Hyperbaric oxygen,2,0.6380657
W2329884567,2,C71924100,Medicine,0,0.40103087
W2329884567,3,C42219234,Anesthesia,1,0.14162505
W2398469096,1,C64943373,Alpha (finance),4,0.80991899999999994
W2398469096,2,C2776174256,BETA (programming language),2,0.7030201
W2398469096,3,C185592680,Chemistry,0,0.41560376
W2398469096,4,C71924100,Medicine,0,0.20153376
W2398469096,5,C41008148,Computer science,0,0.06420255
W2398469096,6,C70410870,Clinical psychology,1,0.05856654
W2398469096,7,C171606756,Psychometrics,2,0.05588618
W2398469096,8,C49453240,Construct validity,3,0
W2398469096,9,C199360897,Programming language,1,0
W2405195562,1,C2779366285,Libido,2,0.800576
W2405195562,2,C159654299,Antibody,2,0.6667238
W2405195562,3,C71924100,Medicine,0,0.66165626
W2405195562,4,C42407357,Physiology,1,0.5033416
W2405195562,5,C2777688143,Infertility,3,0.5027628
W2405195562,6,C126322002,Internal medicine,1,0.47085327
W2405195562,7,C2994136372,Blood serum,2,0.4307141
W2405195562,8,C203014093,Immunology,1,0.36633843
W2405195562,9,C29456083,Gynecology,1,0.3461827
W2405195562,10,C134018914,Endocrinology,1,0.34349698
W2405195562,11,C86803240,Biology,0,0.13321036
W2405195562,12,C2779234561,Pregnancy,2,0.09157574
W2405195562,13,C54355233,Genetics,1,0
W2406483001,1,C62231903,Metabolism,2,0.60025537
W2406483001,2,C511355011,Obesity,2,0.5822762
W2406483001,3,C134018914,Endocrinology,1,0.49024183
W2406483001,4,C126322002,Internal medicine,1,0.4329969
W2406483001,5,C71924100,Medicine,0,0.38991922
W2406809437,1,C160160445,Alkaline phosphatase,3,0.79310644
W2406809437,2,C2779279991,Testosterone (patch),2,0.71957415
W2406809437,3,C134018914,Endocrinology,1,0.6490991
W2406809437,4,C126322002,Internal medicine,1,0.6187296
W2406809437,5,C185592680,Chemistry,0,0.46888515
W2406809437,6,C86803240,Biology,0,0.26601398
W2406809437,7,C71924100,Medicine,0,0.21131396
W2406809437,8,C55493867,Biochemistry,1,0.20904347
W2406809437,9,C181199279,Enzyme,2,0.1339095
W2408633663,1,C2777691561,Gynecomastia,2,0.8457125
W2408633663,2,C2779325354,Aromatization,3,0.5979461
W2408633663,3,C202751555,In vitro,2,0.519532
W2408633663,4,C185592680,Chemistry,0,0.47859976
W2408633663,5,C134018914,Endocrinology,1,0.39931425
W2408633663,6,C126322002,Internal medicine,1,0.3870802
W2408633663,7,C71924100,Medicine,0,0.3503461
W2408633663,8,C55493867,Biochemistry,1,0.30176038
W2408633663,9,C161790260,Catalysis,2,0
W2409684363,1,C71924100,Medicine,0,0.67576855
W2409684363,2,C2779978075,Dialysis,2,0.5539323
W2409684363,3,C3018830844,Home dialysis,3,0.4666773
W2409684363,4,C2776505523,Plan (archaeology),2,0.44444445
W2409684363,5,C98045186,Process (computing),2,0.4437798
W2409684363,6,C159110408,Nursing,1,0.32535702
W2409684363,7,C118552586,Psychiatry,1,0.21040547
W2409684363,8,C166957645,Archaeology,1,0
W2409684363,9,C95457728,History,0,0
W2409684363,10,C41008148,Computer science,0,0
W2409684363,11,C111919701,Operating system,1,0
W2411026561,1,C2779056158,Peritoneal dialysis,2,0.8888208
W2411026561,2,C2779978075,Dialysis,2,0.6566709
W2411026561,3,C71924100,Medicine,0,0.5183988
W2411026561,4,C2778063415,Hemodialysis,2,0.4136363
W2411026561,5,C177713679,Intensive care medicine,1,0.38067803
W2411026561,6,C126322002,Internal medicine,1,0.27855876
W2411265308,1,C45189115,Serology,3,0.7333836
W2411265308,2,C2780841128,Characterization (materials science),2,0.45832717
W2411265308,3,C3020134792,Human plasma,2,0.42152485
W2411265308,4,C185592680,Chemistry,0,0.36804298
W2411265308,5,C71924100,Medicine,0,0.2785229
W2411265308,6,C203014093,Immunology,1,0.26793855
W2411265308,7,C159654299,Antibody,2,0.25531322
W2411265308,8,C43617362,Chromatography,1,0.14477801
W2411265308,9,C192562407,Materials science,0,0.10698286
W2411265308,10,C171250308,Nanotechnology,1,0.0737012
W2414749700,1,C2776370428,Vasopressin,2,0.6518342
W2414749700,2,C134018914,Endocrinology,1,0.6065246
W2414749700,3,C126322002,Internal medicine,1,0.5625455
W2414749700,4,C511355011,Obesity,2,0.4447023
W2414749700,5,C2776016237,Lysine,3,0.43349427
W2414749700,6,C14036430,Function (biology),2,0.41690677
W2414749700,7,C71924100,Medicine,0,0.3824196
W2414749700,8,C185592680,Chemistry,0,0.35566783
