id,which_concept,concept_id,term,level,score
W2072671151,5,C36289849,Social science,1,0.11801857
W2072671151,6,C144024400,Sociology,0,0.08496797
W2072671151,7,C169900460,Cognition,2,0.077480316
W2072671151,8,C169760540,Neuroscience,1,0
W2057254860,1,C2910291275,Transvestism,2,0.8746785
W2057254860,2,C2781095916,Dream,2,0.76843905
W2057254860,3,C11171543,Psychoanalysis,1,0.45531428
W2057254860,4,C15744967,Psychology,0,0.443101
W2057254860,5,C142362112,Art,0,0.321231
W2057254860,6,C542102704,Psychotherapist,1,0.18863234
W2114467498,1,C121332964,Physics,0,0.56861115
W2114467498,2,C15708023,Humanities,1,0.46297428
W2114467498,3,C138885662,Philosophy,0,0.39032605
W2151900557,1,C2778186239,Epilepsy,2,0.69373804
W2151900557,2,C15744967,Psychology,0,0.5245714
W2151900557,3,C171606756,Psychometrics,2,0.479294
W2151900557,4,C118552586,Psychiatry,1,0.37878937
W2151900557,5,C70410870,Clinical psychology,1,0.35036927
W2025019021,1,C138885662,Philosophy,0,0.39865676
W2025019021,2,C192562407,Materials science,0,0.3841008
W2138473895,1,C15744967,Psychology,0,0.41413113
W3091230205,1,C2780378061,Service (business),2,0.49060693
W3091230205,2,C99508421,Physical medicine and rehabilitation,1,0.3879881
W3091230205,3,C144133560,Business,0,0.2752973
W3091230205,4,C71924100,Medicine,0,0.26579952
W3091230205,5,C162853370,Marketing,1,0.08932865
W2398639874,1,C2775858608,Anticonvulsant,3,0.6502352
W2398639874,2,C71924100,Medicine,0,0.4047857
W2398639874,3,C98274493,Pharmacology,1,0.36518514
W2398639874,4,C169760540,Neuroscience,1,0.31134957
W2398639874,5,C15744967,Psychology,0,0.30937368
W2398639874,6,C2778186239,Epilepsy,2,0.28963986
W2260115896,1,C159641895,Renal function,2,0.81074274
W2260115896,2,C174802600,Penicillin,3,0.7074301
W2260115896,3,C16527932,Excretory system,2,0.5960479
W2260115896,4,C185592680,Chemistry,0,0.5841989
W2260115896,5,C2776982352,Aminohippuric acid,3,0.54085046
W2260115896,6,C2780365088,Urea,2,0.5123464
W2260115896,7,C126322002,Internal medicine,1,0.46244198
W2260115896,8,C2780091579,Kidney,2,0.46229312
W2260115896,9,C2780026642,Urine,2,0.4486676
W2260115896,10,C134018914,Endocrinology,1,0.44362962
W2260115896,11,C2780306776,Creatinine,2,0.4418734
W2260115896,12,C161457703,Renal physiology,3,0.44117144
W2260115896,13,C77411442,Urinary system,2,0.43715274
W2260115896,14,C10146269,Excretion,2,0.41913778
W2260115896,15,C98274493,Pharmacology,1,0.35998708
W2260115896,16,C71924100,Medicine,0,0.2583298
W2260115896,17,C501593827,Antibiotics,2,0.25610673
W2260115896,18,C55493867,Biochemistry,1,0.14112458
W2043364085,1,C121332964,Physics,0,0.5135658
W2043364085,2,C138885662,Philosophy,0,0.42564905
W2043364085,3,C15708023,Humanities,1,0.34585965
W3091184550,1,C2775997480,Degree (music),2,0.81587446
W3091184550,2,C139807058,Adaptation (eye),2,0.6865363
W3091184550,3,C125245961,Brightness,2,0.6465363
W3091184550,4,C33923547,Mathematics,0,0.3785069
W3091184550,5,C15744967,Psychology,0,0.34329313
W3091184550,6,C121332964,Physics,0,0.22956744
W3091184550,7,C120665830,Optics,1,0.1936925
W3091184550,8,C24890656,Acoustics,1,0.054014355
W1979162449,1,C2778426673,Concussion,4,0.85853696
W1979162449,2,C2779651940,Cerebrospinal fluid,2,0.7927319
W1979162449,3,C71924100,Medicine,0,0.5567717
W1979162449,4,C169760540,Neuroscience,1,0.35593516
W1979162449,5,C15744967,Psychology,0,0.29401797
W1979162449,6,C142724271,Pathology,1,0.28608957
W1979162449,7,C3017944768,Poison control,2,0.13419113
W1979162449,8,C194828623,Emergency medicine,1,0.11250311
W1979162449,9,C190385971,Injury prevention,3,0.1021899
W2283783687,1,C159641895,Renal function,2,0.8401171
W2283783687,2,C2780026642,Urine,2,0.7014881
W2283783687,3,C10146269,Excretion,2,0.6774707
W2283783687,4,C185592680,Chemistry,0,0.61976415
W2283783687,5,C161457703,Renal physiology,3,0.5386225
W2283783687,6,C2776125364,Albumin,2,0.50502306
W2283783687,7,C134018914,Endocrinology,1,0.4932527
W2283783687,8,C126322002,Internal medicine,1,0.47261834
W2283783687,9,C71924100,Medicine,0,0.25762954
W2289731555,1,C2779765676,Theobromine,3,0.9739491
W2289731555,2,C2778500429,Caffeine,2,0.91095626
W2289731555,3,C20251656,Glycolysis,3,0.656813
W2289731555,4,C185592680,Chemistry,0,0.5028333
W2289731555,5,C98274493,Pharmacology,1,0.46453837
W2289731555,6,C55493867,Biochemistry,1,0.3474595
W2289731555,7,C71924100,Medicine,0,0.28549778
W2289731555,8,C126322002,Internal medicine,1,0.26682138
W2289731555,9,C62231903,Metabolism,2,0.17063549
W2008613712,1,C2779300802,Skull,2,0.8414408
W2008613712,2,C71924100,Medicine,0,0.3653375
W2008613712,3,C105702510,Anatomy,1,0.35140693
W2409144588,1,C2778163477,Cholesterol,2,0.47645786
W2409144588,2,C2781044885,Melancholic depression,4,0.45956188
W2409144588,3,C62231903,Metabolism,2,0.44707623
W2409144588,4,C2780783166,Melancholia,3,0.39823824
W2409144588,5,C185592680,Chemistry,0,0.37350285
W2409144588,6,C55493867,Biochemistry,1,0.3004248
W2409144588,7,C71924100,Medicine,0,0.25644284
W2409144588,8,C126322002,Internal medicine,1,0.22826299
W2409144588,9,C2780401358,Dexamethasone,2,0
W2416541200,1,C2779765676,Theobromine,3,0.9803752
W2416541200,2,C2778500429,Caffeine,2,0.9206005
W2416541200,3,C185592680,Chemistry,0,0.65682036
W2416541200,4,C540031477,Oxygen,2,0.5337333
W2416541200,5,C30772137,Consumption (sociology),2,0.50778514
W2416541200,6,C31903555,Food science,1,0.42849448
W2416541200,7,C98274493,Pharmacology,1,0.38987225
W2416541200,8,C55493867,Biochemistry,1,0.3575899
W2416541200,9,C126322002,Internal medicine,1,0.18266547
W2416541200,10,C86803240,Biology,0,0.17926124
W2416541200,11,C71924100,Medicine,0,0.1789234
W2416541200,12,C178790620,Organic chemistry,1,0.14071131
W2416541200,13,C36289849,Social science,1,0
W2416541200,14,C144024400,Sociology,0,0
W2416646329,1,C113324615,Login,2,0.92438
W2416646329,2,C2780154274,Download,2,0.5902149
W2416646329,3,C2780378061,Service (business),2,0.55565256
W2416646329,4,C2777212361,Class (philosophy),2,0.5413283
W2416646329,5,C108827166,Internet privacy,1,0.4015622
W2416646329,6,C136764020,World Wide Web,1,0.39978075
W2416646329,7,C41008148,Computer science,0,0.37482446
W2416646329,8,C15744967,Psychology,0,0.35313165
W2416646329,9,C161191863,Library science,1,0.34665298
W2416646329,10,C144133560,Business,0,0.21229932
W2416646329,11,C38652104,Computer security,1,0.17700046
W2416646329,12,C154945302,Artificial intelligence,1,0.092446715
W2416646329,13,C162853370,Marketing,1,0
W1895121763,1,C2777359374,Carbon tetrachloride,2,0.97910154
W1895121763,2,C2775910092,Acetylcholine,2,0.7157621
W1895121763,3,C2779884254,Rabbit (cipher),2,0.7146432
W1895121763,4,C3018561737,Liver damage,2,0.6964797
W1895121763,5,C2777261171,Esterase,3,0.69548404
W1895121763,6,C2781123555,Choline,2,0.69224733
W1895121763,7,C185592680,Chemistry,0,0.6450834
W1895121763,8,C55493867,Biochemistry,1,0.47753084
W1895121763,9,C181199279,Enzyme,2,0.4335486
W1895121763,10,C31896038,Cholinesterase,2,0.41502875
W1895121763,11,C98274493,Pharmacology,1,0.28936446
W1895121763,12,C134018914,Endocrinology,1,0.24605075
W1895121763,13,C86803240,Biology,0,0.1967819
W1895121763,14,C178790620,Organic chemistry,1,0.14617005
W1895121763,15,C105795698,Statistics,1,0
W1895121763,16,C33923547,Mathematics,0,0
W2088936184,1,C171790689,Proprioception,2,0.7429981
W2088936184,2,C545706735,Nervous system,2,0.61633
W2088936184,3,C99508421,Physical medicine and rehabilitation,1,0.5011153
W2088936184,4,C169760540,Neuroscience,1,0.41510746
W2088936184,5,C71924100,Medicine,0,0.3388856
W2088936184,6,C15744967,Psychology,0,0.26005757
W2265483716,1,C162156334,Dose,2,0.9217166
W2265483716,2,C29730261,Toxicity,2,0.7035192
W2265483716,3,C174802600,Penicillin,3,0.63330084
W2265483716,4,C2780026642,Urine,2,0.5991606
W2265483716,5,C98274493,Pharmacology,1,0.5374454
W2265483716,6,C501593827,Antibiotics,2,0.5372823
W2265483716,7,C71924100,Medicine,0,0.536039
W2265483716,8,C194409129,Hematology,2,0.5350785
W2265483716,9,C2780035454,Drug,2,0.49338117
W2265483716,10,C116263406,Acute toxicity,3,0.4150176
W2265483716,11,C2777056448,Oral administration,2,0.4149801
W2265483716,12,C42407357,Physiology,1,0.3981852
W2265483716,13,C33070731,Toxicology,1,0.3483448
W2265483716,14,C126322002,Internal medicine,1,0.2982933
W2265483716,15,C185592680,Chemistry,0,0.27487668
W2265483716,16,C86803240,Biology,0,0.23292947
W2265483716,17,C55493867,Biochemistry,1,0.08403808
W3091329362,1,C2779904517,CATS,2,0.8095717
W3091329362,2,C2779980429,Aorta,2,0.5808388
W3091329362,3,C2780226923,Movement (music),2,0.54266095
W3091329362,4,C71924100,Medicine,0,0.4401607
W3091329362,5,C105702510,Anatomy,1,0.39449823
W3091329362,6,C164705383,Cardiology,1,0.23540366
W3091329362,7,C126322002,Internal medicine,1,0.21342984
W3091329362,8,C121332964,Physics,0,0.15348408
W3091329362,9,C24890656,Acoustics,1,0.061852276
W2047859808,1,C106192422,Herd immunity,3,0.7538903
W2047859808,2,C2779341262,Immunity,3,0.5873693
W2047859808,3,C194775826,Herd,2,0.49809933
W2047859808,4,C203014093,Immunology,1,0.4168982
W2047859808,5,C71924100,Medicine,0,0.3973331
W2047859808,6,C15744967,Psychology,0,0.34427786
W2047859808,7,C99454951,Environmental health,1,0.34212065
W2047859808,8,C86803240,Biology,0,0.3217665
W2047859808,9,C22070199,Vaccination,2,0.1708526
W2047859808,10,C8891405,Immune system,2,0.16525656
W2047859808,11,C42972112,Veterinary medicine,1,0.15294921
W2066050966,1,C33923547,Mathematics,0,0.2548933
W2083735358,1,C15744967,Psychology,0,0.76959807
W2083735358,2,C70410870,Clinical psychology,1,0.42726883
W2410317360,1,C41008148,Computer science,0,0.3541968
W2469461225,1,C113324615,Login,2,0.8789928
W2469461225,2,C2780154274,Download,2,0.5770192
W2469461225,3,C2780378061,Service (business),2,0.48297516
W2469461225,4,C2780416505,Collection development,2,0.4288855
W2469461225,5,C108827166,Internet privacy,1,0.4231498
W2469461225,6,C161191863,Library science,1,0.40740547
W2469461225,7,C136764020,World Wide Web,1,0.3681805
W2469461225,8,C15744967,Psychology,0,0.35661754
W2469461225,9,C41008148,Computer science,0,0.34794897
W2469461225,10,C38652104,Computer security,1,0.24105349
W2469461225,11,C144133560,Business,0,0.1855641
W2469461225,12,C162853370,Marketing,1,0
W2470431890,1,C185592680,Chemistry,0,0.45582637
W2470431890,2,C43617362,Chromatography,1,0.39579424
W2470431890,3,C183696295,Biochemical engineering,1,0.3653426
W2470431890,4,C127413603,Engineering,0,0.13726658
W2992394496,1,C178666793,Phosphatase,3,0.55827147
W2992394496,2,C185592680,Chemistry,0,0.5074405
W2992394496,3,C55493867,Biochemistry,1,0.38190055
W2992394496,4,C181199279,Enzyme,2,0.15378755
W1975559499,1,C99454951,Environmental health,1,0.47906289
W1975559499,2,C71924100,Medicine,0,0.461756
W1982818553,1,C99454951,Environmental health,1,0.41878745
W1982818553,2,C71924100,Medicine,0,0.39125532
W1982818553,3,C15744967,Psychology,0,0.38387787
W1988404466,1,C41008148,Computer science,0,0.33997482
W1988404466,2,C15744967,Psychology,0,0.32711956
W2081742413,1,C99454951,Environmental health,1,0.43491125
W2081742413,2,C71924100,Medicine,0,0.43380508
W2081742413,3,C15744967,Psychology,0,0.36550337
W2396914127,1,C53162352,Bacteriology,3,0.9495672
W2396914127,2,C107130276,Epidemiology,2,0.7751194
W2396914127,3,C71924100,Medicine,0,0.51616865
W2396914127,4,C187212893,Pediatrics,1,0.39649758
W2396914127,5,C177713679,Intensive care medicine,1,0.365577
W2396914127,6,C89423630,Microbiology,1,0.338392
W2396914127,7,C86803240,Biology,0,0.24986991
W2396914127,8,C142724271,Pathology,1,0.21984577
W2396914127,9,C523546767,Bacteria,2,0.095001966
W2396914127,10,C54355233,Genetics,1,0
W2409776213,1,C3018496412,Prisoners of war,3,0.88433295
W2409776213,2,C118552586,Psychiatry,1,0.49078855
W2409776213,3,C15744967,Psychology,0,0.459542
W2409776213,4,C74909509,Gerontology,1,0.346369
W2409776213,5,C71924100,Medicine,0,0.32969916
W2409776213,6,C137355542,World War II,2,0.23030114
W2409776213,7,C95457728,History,0,0.15505359
W2409776213,8,C166957645,Archaeology,1,0
W2411547090,1,C545706735,Nervous system,2,0.6111114
W2411547090,2,C529278444,Central nervous system,2,0.51412374
W2411547090,3,C169760540,Neuroscience,1,0.40673932
W2411547090,4,C15744967,Psychology,0,0.35750926
W2411547090,5,C71924100,Medicine,0,0.3532345
W2412031230,1,C2780572238,Diphtheria,3,0.7228294
W2412031230,2,C71924100,Medicine,0,0.44322926
W2412031230,3,C159047783,Virology,1,0.43877205
W2412031230,4,C22070199,Vaccination,2,0.26973927
W2413549375,1,C2780572238,Diphtheria,3,0.8088931
W2413549375,2,C2780801004,Immunization,3,0.5479009
W2413549375,3,C22070199,Vaccination,2,0.53216326
W2413549375,4,C71924100,Medicine,0,0.53207564
W2413549375,5,C159047783,Virology,1,0.4847002
W2413549375,6,C187212893,Pediatrics,1,0.45188224
W2413549375,7,C99454951,Environmental health,1,0.34685215
W2413549375,8,C203014093,Immunology,1,0.29562575
W2413549375,9,C159654299,Antibody,2,0.12423584
W2426558335,1,C77056095,Isotonic,2,0.84357345
W2426558335,2,C517785266,Potassium,2,0.74068666
W2426558335,3,C185592680,Chemistry,0,0.57082623
W2426558335,4,C2910682862,Isotonic Solutions,3,0.47316486
W2426558335,5,C2778695967,Chloride,2,0.44603893
W2426558335,6,C2780791683,Action (physics),2,0.42568544
W2426558335,7,C12554922,Biophysics,1,0.4017538
W2426558335,8,C126322002,Internal medicine,1,0.33838987
W2426558335,9,C86803240,Biology,0,0.20442903
W2426558335,10,C71924100,Medicine,0,0.16606155
W2426558335,11,C121332964,Physics,0,0.046717882
W2426558335,12,C178790620,Organic chemistry,1,0
W2426558335,13,C62520636,Quantum mechanics,1,0
W2429975209,1,C2780572238,Diphtheria,3,0.83373034
W2429975209,2,C71924100,Medicine,0,0.5117316
W2429975209,3,C25343380,Relation (database),2,0.5023978
W2429975209,4,C2780801004,Immunization,3,0.43585157
W2429975209,5,C159047783,Virology,1,0.3987073
W2429975209,6,C187212893,Pediatrics,1,0.36492345
W2429975209,7,C22070199,Vaccination,2,0.26324153
W2429975209,8,C203014093,Immunology,1,0.21836272
W2429975209,9,C41008148,Computer science,0,0.11595553
W2429975209,10,C159654299,Antibody,2,0.06191823
W2429975209,11,C77088390,Database,1,0
W2461179270,1,C71924100,Medicine,0,0.40084302
W2461179270,2,C99508421,Physical medicine and rehabilitation,1,0.361632
W2461179270,3,C95457728,History,0,0.35509127
W2461179270,4,C15744967,Psychology,0,0.3519686
W2505264115,1,C542102704,Psychotherapist,1,0.70606536
W2505264115,2,C142853389,Association (psychology),2,0.5916336
W2505264115,3,C15744967,Psychology,0,0.5287459
W2505264115,4,C11171543,Psychoanalysis,1,0.3805121
W3089574334,1,C71924100,Medicine,0,0.95421207
W3089574334,2,C68312169,Orthopedic surgery,2,0.7711419
W3089574334,3,C143724316,Series (stratigraphy),2,0.64078796
W3089574334,4,C141071460,Surgery,1,0.583176
W3089574334,5,C151730666,Paleontology,1,0
W3089574334,6,C86803240,Biology,0,0
W3090018316,1,C135343436,Rhythm,2,0.7418583
W3090018316,2,C158846371,Blood flow,2,0.44381887
W3090018316,3,C2775924081,Control (management),2,0.42824274
W3090018316,4,C71924100,Medicine,0,0.2645619
W3090018316,5,C41008148,Computer science,0,0.25862706
W3090018316,6,C126322002,Internal medicine,1,0.22721893
W3090018316,7,C154945302,Artificial intelligence,1,0.08094081
W4300061914,1,C47768531,Development economics,1,0.39393908
W4300061914,2,C50522688,Economic growth,1,0.3287201
W4300061914,3,C17744445,Political science,0,0.32276505
W4300061914,4,C162324750,Economics,0,0.3193668
W4301480591,1,C16005928,Dermatology,1,0.41026103
W4301480591,2,C71924100,Medicine,0,0.376081
W4301693872,1,C2776983459,Syphilis,3,0.57166433
W4301693872,2,C71924100,Medicine,0,0.38438487
W4301693872,3,C159047783,Virology,1,0.3652977
W4301693872,4,C3013748606,Human immunodeficiency virus (HIV),2,0.0749366
W1985112703,1,C2777327002,Fibrous joint,2,0.71278095
W1985112703,2,C2780105995,Tendon,2,0.62097543
W1985112703,3,C71924100,Medicine,0,0.5584547
W1985112703,4,C141071460,Surgery,1,0.44917154
W1985112703,5,C105702510,Anatomy,1,0.4095508
W2044347883,1,C71924100,Medicine,0,0.9334649
W2044347883,2,C2778875491,Pericardium,2,0.7814966
W2044347883,3,C141071460,Surgery,1,0.72037613
W2044347883,4,C2780668260,Operating table,2,0.52462065
W2044347883,5,C2909044596,Penetrating wounds,2,0.48016587
W2044347883,6,C2775877586,Great vessels,2,0.43830407
W1561967495,1,C18969341,Skeleton (computer programming),2,0.8305682
W1561967495,2,C13355873,Connection (principal bundle),2,0.56310743
W1561967495,3,C33923547,Mathematics,0,0.25010544
W1561967495,4,C71924100,Medicine,0,0.24091339
W1561967495,5,C105702510,Anatomy,1,0.1625812
W1561967495,6,C2524010,Geometry,1,0.06104952
W2017128499,1,C71924100,Medicine,0,0.9467439
W2017128499,2,C2993247534,Pain relief,2,0.66400474
W2017128499,3,C2780775167,Spinal cord,2,0.6076461
W2017128499,4,C133925201,Life expectancy,3,0.52889174
W2017128499,5,C141071460,Surgery,1,0.47767717
W2017128499,6,C48856860,Addiction,2,0.43602723
W2017128499,7,C2778334475,Spinal cord injury,3,0.43234235
W2017128499,8,C42219234,Anesthesia,1,0.40543747
W2017128499,9,C118552586,Psychiatry,1,0.12536633
W2017128499,10,C2908647359,Population,2,0
W2017128499,11,C99454951,Environmental health,1,0
W2083354858,1,C71924100,Medicine,0,0.9384905
W2083354858,2,C2779422922,Stomach,2,0.70039034
W2083354858,3,C2778456384,Perforation,3,0.6913181
W2083354858,4,C193544012,Roentgen,2,0.5954953
W2083354858,5,C509974204,Radiation therapy,2,0.5898502
W2083354858,6,C141071460,Surgery,1,0.57387525
W2083354858,7,C2778012502,Pylorus,3,0.55069894
W2083354858,8,C2781156865,Lesion,2,0.49905944
W2083354858,9,C2989005,Nuclear medicine,1,0.3711037
W2083354858,10,C90924648,Gastroenterology,1,0.17909816
W2083354858,11,C192562407,Materials science,0,0
W2083354858,12,C2778527123,Punching,2,0
W2083354858,13,C191897082,Metallurgy,1,0
W2008161851,1,C71924100,Medicine,0,0.9305853
W2008161851,2,C2779664554,Foreign Bodies,2,0.71578676
W2008161851,3,C141071460,Surgery,1,0.59642166
W2008161851,4,C2779995113,Foreign body,2,0.4467231
W2008161851,5,C61434518,General surgery,1,0.33137664
W2099455400,1,C18555067,Joint (building),2,0.61289656
W2099455400,2,C71924100,Medicine,0,0.36815125
W2099455400,3,C99508421,Physical medicine and rehabilitation,1,0.32748324
W2099455400,4,C127413603,Engineering,0,0.2069363
W2099455400,5,C66938386,Structural engineering,1,0.09873682
W2110706074,1,C195121873,Medullary cavity,2,0.9274968
W2110706074,2,C92162645,Intramedullary rod,2,0.8964523
W2110706074,3,C71924100,Medicine,0,0.8681359
W2110706074,4,C2777852167,Nail (fastener),2,0.64629453
W2110706074,5,C146249460,Fixation (population genetics),3,0.5810765
W2110706074,6,C141071460,Surgery,1,0.51464903
W2110706074,7,C3018712777,Femoral shaft,3,0.5092288
W2110706074,8,C2776813713,External fixation,3,0.4800502
W2110706074,9,C105702510,Anatomy,1,0.35584638
W2110706074,10,C2992047133,External fixator,2,0.09798792
W2110706074,11,C66938386,Structural engineering,1,0.0680767
W2110706074,12,C2908647359,Population,2,0
W2110706074,13,C99454951,Environmental health,1,0
W2110706074,14,C127413603,Engineering,0,0
W2046455531,1,C2780660378,Internal fixation,2,0.8378937
W2046455531,2,C111335779,Reduction (mathematics),2,0.5979523
W2046455531,3,C71924100,Medicine,0,0.39586264
W2046455531,4,C141071460,Surgery,1,0.3653501
W2046455531,5,C33923547,Mathematics,0,0.123732865
W2046455531,6,C2524010,Geometry,1,0
W2048128321,1,C71924100,Medicine,0,0.9520316
W2048128321,2,C2776206872,Humerus,2,0.8208929
W2048128321,3,C2781184374,Elbow,2,0.79018396
W2048128321,4,C2780711802,Olecranon,3,0.7722317
W2048128321,5,C38834483,Traction (geology),2,0.6316322
W2048128321,6,C2778410011,Kirschner wire,3,0.62485886
W2048128321,7,C141071460,Surgery,1,0.5625809
W2048128321,8,C2776660947,Upper limb,2,0.45215863
W2048128321,9,C2779850590,Cubitus varus,3,0.42074043
W2048128321,10,C2780660378,Internal fixation,2,0.25967693
W2048128321,11,C114793014,Geomorphology,1,0
W2048128321,12,C127313418,Geology,0,0
