PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FOX, LS; KOZIK, M; WINKLER, JR; GRAY, HB				FOX, LS; KOZIK, M; WINKLER, JR; GRAY, HB			GAUSSIAN FREE-ENERGY DEPENDENCE OF ELECTRON-TRANSFER RATES IN IRIDIUM COMPLEXES	SCIENCE			English	Article									BROOKHAVEN NATL LAB,DEPT CHEM,UPTON,NY 11973	United States Department of Energy (DOE); Brookhaven National Laboratory	FOX, LS (corresponding author), CALTECH,ARTHUR AMOS NOYES LAB CHEM PHYS,PASADENA,CA 91125, USA.		Winkler, Jay R/B-7372-2009					BERATAN DN, 1984, J AM CHEM SOC, V106, P1584, DOI 10.1021/ja00318a008; BERATAN DN, 1985, J CHEM PHYS, V83, P5325, DOI 10.1063/1.449694; BERATAN DN, 1986, J AM CHEM SOC, V108, P4321, DOI 10.1021/ja00275a014; BRETON J, 1986, FEBS LETT, V209, P37, DOI 10.1016/0014-5793(86)81080-8; BRETON J, 1986, P NATL ACAD SCI USA, V83, P5121, DOI 10.1073/pnas.83.14.5121; BROST RD, UNPUB; BRUNSCHWIG BS, 1986, J PHYS CHEM-US, V90, P3657, DOI 10.1021/j100407a037; CASPAR JV, 1983, J AM CHEM SOC, V105, P5583, DOI 10.1021/ja00355a009; CLOSS GL, 1988, SCIENCE, V240, P440, DOI 10.1126/science.240.4851.440; CLOSS GL, 1986, J PHYS CHEM-US, V90, P3673, DOI 10.1021/j100407a039; Coulson C.A., 1961, VALENCE; CREUTZ C, 1977, J AM CHEM SOC, V99, P241, DOI 10.1021/ja00443a042; FEHER G, 1989, NATURE, V339, P111, DOI 10.1038/339111a0; FOX LS, 1987, J AM CHEM SOC, V109, P6901, DOI 10.1021/ja00256a081; FOX LS, 1989, THESIS CALTECH PASAD; GOULD IR, 1987, J AM CHEM SOC, V109, P3794, DOI 10.1021/ja00246a055; GUNNER MR, 1989, J AM CHEM SOC, V111, P3400, DOI 10.1021/ja00191a043; GUNNER MR, 1986, J PHYS CHEM-US, V90, P3783, DOI 10.1021/j100407a054; HOLTEN D, 1980, BIOCHIM BIOPHYS ACTA, V592, P461, DOI 10.1016/0005-2728(80)90092-4; JORAN AD, 1987, NATURE, V327, P508, DOI 10.1038/327508a0; KAKITANI T, 1987, J PHYS CHEM-US, V91, P6277, DOI 10.1021/j100308a040; KIRMAIER C, 1988, ISRAEL J CHEM, V28, P79; KIRMAIER C, 1987, PHOTOSYNTH RES, V13, P225, DOI 10.1007/BF00029401; MARCUS RA, 1985, BIOCHIM BIOPHYS ACTA, V811, P265, DOI 10.1016/0304-4173(85)90014-X; MARCUS RA, 1988, ISRAEL J CHEM, V28, P205; MARSHALL JL, 1984, J AM CHEM SOC, V106, P3027, DOI 10.1021/ja00322a045; MARTIN JL, 1986, P NATL ACAD SCI USA, V83, P957, DOI 10.1073/pnas.83.4.957; REHM D, 1970, ISRAEL J CHEM, V8, P259; RICE SF, 1983, J AM CHEM SOC, V105, P4571, DOI 10.1021/ja00352a011; RICE SF, 1981, J AM CHEM SOC, V103, P1593, DOI 10.1021/ja00396a065; WASIELEWSKI MR, 1986, FEBS LETT, V204, P368, DOI 10.1016/0014-5793(86)80845-6; WASIELEWSKI MR, 1985, J AM CHEM SOC, V107, P1080, DOI 10.1021/ja00290a066; WINKLER JR, 1986, J AM CHEM SOC, V108, P4451, DOI 10.1021/ja00275a035; WINKLER JR, 1987, J AM CHEM SOC, V109, P2381, DOI 10.1021/ja00242a023; WOODBURY NW, 1985, BIOCHEMISTRY-US, V24, P7516, DOI 10.1021/bi00347a002	35	129	144	0	41	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1069	1071		10.1126/science.247.4946.1069	http://dx.doi.org/10.1126/science.247.4946.1069			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800065				2022-12-28	WOS:A1990CQ97300037
J	HOLDEN, C				HOLDEN, C			SPACE STATION DESIGN UP IN THE AIR	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	SEP 22	1989	245	4924					1332	1332						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AQ623	17798738				2022-12-28	WOS:A1989AQ62300025
J	WALDROP, MM				WALDROP, MM			CAN GALILEO TAKE THE HEAT	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 22	1989	245	4924					1327	1329		10.1126/science.245.4924.1327	http://dx.doi.org/10.1126/science.245.4924.1327			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AQ623	17798734				2022-12-28	WOS:A1989AQ62300017
J	MARSHALL, E				MARSHALL, E			PEARY NORTH-POLE CLAIM REEXAMINED	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 3	1989	243	4895					1131	1132		10.1126/science.243.4895.1131	http://dx.doi.org/10.1126/science.243.4895.1131			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T4732	17799887				2022-12-28	WOS:A1989T473200011
J	STERNBERG, PW				STERNBERG, PW			DEVELOPMENTAL GENETICS OF HIGHER ORGANISMS - A PRIMER IN DEVELOPMENTAL BIOLOGY - MALACINSKI,GM	SCIENCE			English	Book Review											STERNBERG, PW (corresponding author), CALTECH,DIV BIOL,PASADENA,CA 91125, USA.							MALACINSKI GM, 1988, DEV GENETICS HIGHER	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 8	1988	240	4849					228	229		10.1126/science.240.4849.228-a	http://dx.doi.org/10.1126/science.240.4849.228-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M8229	17800922				2022-12-28	WOS:A1988M822900047
J	Binzel, RP				Binzel, RP			Asteroids come of age	SCIENCE			English	Article							ENCOUNTER; METEORITES; GASPRA		MIT, Dept Earth Atmospher & Planetary Sci, Cambridge, MA 02139 USA	Massachusetts Institute of Technology (MIT)	Binzel, RP (corresponding author), MIT, Dept Earth Atmospher & Planetary Sci, Cambridge, MA 02139 USA.							Belton MJS, 1996, ICARUS, V120, P1, DOI 10.1006/icar.1996.0032; BELTON MJS, 1992, SCIENCE, V257, P1647, DOI 10.1126/science.257.5077.1647; Binzel RP, 1996, SCIENCE, V273, P946, DOI 10.1126/science.273.5277.946; BINZEL RP, 1993, SCIENCE, V260, P186, DOI 10.1126/science.260.5105.186; Chapman CR, 1996, METEORIT PLANET SCI, V31, P699, DOI 10.1111/j.1945-5100.1996.tb02107.x; KERR RA, 1990, SCIENCE, V247, P527, DOI 10.1126/science.247.4942.527; KERRIDGE JF, 1998, METEORITES EARLY SOL; Ostro SJ, 2000, SCIENCE, V288, P836, DOI 10.1126/science.288.5467.836; PIAZZI, 1988, INTRO ASTEROIDS; Pieters CM, 2000, METEORIT PLANET SCI, V35, P1101, DOI 10.1111/j.1945-5100.2000.tb01496.x; Stevenson DJ, 2000, SCIENCE, V287, P997, DOI 10.1126/science.287.5455.997; Thomas PC, 1997, SCIENCE, V277, P1492, DOI 10.1126/science.277.5331.1492; Trombka JI, 2000, SCIENCE, V289, P2101, DOI 10.1126/science.289.5487.2101; Veverka J, 2000, SCIENCE, V289, P2088, DOI 10.1126/science.289.5487.2088; Veverka J, 1999, ICARUS, V140, P3, DOI 10.1006/icar.1999.6120; Yamada M, 1999, EARTH PLANETS SPACE, V51, P1255, DOI 10.1186/BF03351599; Yeomans DK, 2000, SCIENCE, V289, P2085, DOI 10.1126/science.289.5487.2085; Zuber MT, 2000, SCIENCE, V289, P2097, DOI 10.1126/science.289.5487.2097	18	1	2	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	SEP 22	2000	289	5487					2065	2066		10.1126/science.289.5487.2065	http://dx.doi.org/10.1126/science.289.5487.2065			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	356EG	17799395				2022-12-28	WOS:000089430900031
J	STUMPF, PK				STUMPF, PK			TRANSGENIC PLANTS - EFFECT ON THE 3RD-WORLD	SCIENCE			English	Letter											STUMPF, PK (corresponding author), UNIV CALIF DAVIS,DEPT BIOCHEM & BIOPHYS,DIV BIOL SCI,MOLEC & CELLULAR BIOL SECT,DAVIS,CA 95616, USA.							MOFFAT AS, 1995, SCIENCE, V268, P659, DOI 10.1126/science.7732373	1	1	1	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 30	1995	268	5219					1830	1831		10.1126/science.268.5219.1830	http://dx.doi.org/10.1126/science.268.5219.1830			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	RF990	17797514				2022-12-28	WOS:A1995RF99000004
J	JAYAWARDHANA, R				JAYAWARDHANA, R			MEETING BRIEFS - ASTRONOMERS GOSSIP ABOUT THE (COSMIC) NEIGHBORHOOD	SCIENCE			English	Editorial Material								The Hague, Netherlands, last month welcomed 2000 astronomers from around the world for the 22nd General Assembly of the International Astronomical Union (IAU). From 15 to 27 August, they participated in symposia and discussions on topics ranging from the down-to-Earth issue of light and radio-frequency pollution to the creation of elements at the farthest reaches of time and space, in the big bang. Some of the most striking news, however, came in new findings from our galaxy and its immediate surroundings.						Jayawardhana, Ray/0000-0001-5349-6853					0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 9	1994	265	5178					1526	1527		10.1126/science.265.5178.1526	http://dx.doi.org/10.1126/science.265.5178.1526			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PF336	17801522				2022-12-28	WOS:A1994PF33600018
J	ABELSON, PH				ABELSON, PH			A MULTIPURPOSE NATIONAL LABORATORY	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 17	1993	261	5128					1503	1503		10.1126/science.261.5128.1503	http://dx.doi.org/10.1126/science.261.5128.1503			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LX474	17798093				2022-12-28	WOS:A1993LX47400001
J	KERR, RA				KERR, RA			A BIGGER DEATH KNELL FOR THE DINOSAURS	SCIENCE			English	Editorial Material																		SHARPTON VL, 1993, SCIENCE, V261, P1564, DOI 10.1126/science.261.5128.1564	1	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 17	1993	261	5128					1518	1519		10.1126/science.261.5128.1518-a	http://dx.doi.org/10.1126/science.261.5128.1518-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LX474	17798104				2022-12-28	WOS:A1993LX47400015
J	RYDELL, RW				RYDELL, RW			A VIEW TO A DEATH IN THE MORNING - CARTMILL,M	SCIENCE			English	Book Review											RYDELL, RW (corresponding author), MONTANA STATE UNIV,DEPT HIST,BOZEMAN,MT 59717, USA.							Cartmill Matt, 1993, VIEW DEATH MORNING	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 17	1993	261	5128					1609	1610		10.1126/science.261.5128.1609	http://dx.doi.org/10.1126/science.261.5128.1609			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LX474	17798118				2022-12-28	WOS:A1993LX47400036
J	BRIGGS, DEG; KEAR, AJ				BRIGGS, DEG; KEAR, AJ			FOSSILIZATION OF SOFT-TISSUE IN THE LABORATORY	SCIENCE			English	Article							SEDIMENTS; BRAZIL; FISH	Some of the most remarkable fossils preserve cellular details of soft tissues. In many of these, the tissues have been replaced by calcium phosphate. This process has been assumed to require elevated concentrations of phosphate in sediment pore waters. In decay experiments modern shrimps became partially mineralized in amorphous calcium phosphate, preserving cellular details of muscle tissue, particularly in a system closed to oxygen. The source for the formation of calcium phosphate was the shrimp itself. Mineralization, which was accompanied by a drop in pH, commenced within 2 weeks and increased in extent for at least 4 to 8 weeks. This mechanism halts the normal loss of detail of soft-tissue morphology before fossilization. Similar closed conditions would prevail where organisms are rapidly overgrown by microbial mats.			BRIGGS, DEG (corresponding author), UNIV BRISTOL,DEPT GEOL,WILLS MEM BLDG,QUEENS RD,BRISTOL BS8 1RJ,ENGLAND.							Allison P.A., 1991, P120; ALLISON PA, 1988, PALEOBIOLOGY, V14, P139, DOI 10.1017/S009483730001188X; ALLISON PA, 1988, LETHAIA, V21, P403, DOI 10.1111/j.1502-3931.1988.tb01769.x; ALLISON PA, 1987, THESIS U BRISTOL; ALLISON PA, 1991, TAPHONOMY RELEASING, P25; BERNER RA, 1968, SCIENCE, V159, P195, DOI 10.1126/science.159.3811.195; BRIGGS DEG, 1993, PALEOBIOLOGY, V19, P107, DOI 10.1017/S0094837300012343; BUCZYNSKI C, 1991, J SEDIMENT PETROL, V61, P226, DOI 10.1306/D42676DB-2B26-11D7-8648000102C1865D; CRAGG BA, 1992, LETT APPL MICROBIOL, V15, P125, DOI 10.1111/j.1472-765X.1992.tb00743.x; GALL JC, 1990, LETHAIA, V23, P21, DOI 10.1111/j.1502-3931.1990.tb01778.x; GLENN CR, 1988, MAR GEOL, V80, P231, DOI 10.1016/0025-3227(88)90092-8; HEGGIE DT, 1990, SPEC PUBL GEOL SOC L, V52, P87; HENWOOD A, 1992, Palaios, V7, P203, DOI 10.2307/3514931; HIRSCHLER A, 1990, Geomicrobiology Journal, V8, P47; LUCAS J, 1981, CR ACAD SCI II, V292, P1203; Maisey J.G., 1991, P57; Martill D.M., 1989, Geology Today, V5, P201, DOI 10.1111/j.1365-2451.1989.tb00671.x; MARTILL DM, 1990, NATURE, V346, P171, DOI 10.1038/346171a0; MARTILL DM, 1988, PALAEONTOLOGY, V31, P1; MARTILL DM, 1990, PALAEONTOLOGY, V33, P423; MARTILL DM, 1989, NATURE, V340, P138, DOI 10.1038/340138a0; Mehl J., 1990, Archaeopteryx, V8, P77; NATHAN Y, 1981, CHEM GEOL, V34, P103, DOI 10.1016/0009-2541(81)90075-9; NATION JL, 1983, STAIN TECHNOL, V58, P347, DOI 10.3109/10520298309066811; PARKES RJ, 1989, J GEN MICROBIOL, V135, P175; PARKES RJ, 1991, 4TH P INT S MICR EC, P617; Schultze H.-P., 1989, Revista Geologica de Chile, V16, P183; Voigt E., 1988, Courier Forschungsinstitut Senckenberg, V107, P325; Wilby P.R., 1992, Historical Biology, V6, P25; WILBY PR, COMMUNICATION; Willems H., 1987, Neues Jahrbuch fuer Geologie und Palaeontologie Abhandlungen, V174, P213	31	190	201	3	33	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 5	1993	259	5100					1439	1442		10.1126/science.259.5100.1439	http://dx.doi.org/10.1126/science.259.5100.1439			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KP978	17801278				2022-12-28	WOS:A1993KP97800032
J	MINNIS, P; HARRISON, EF; STOWE, LL; GIBSON, GG; DENN, FM; DOELLING, DR; SMITH, WL				MINNIS, P; HARRISON, EF; STOWE, LL; GIBSON, GG; DENN, FM; DOELLING, DR; SMITH, WL			RADIATIVE CLIMATE FORCING BY THE MOUNT-PINATUBO ERUPTION	SCIENCE			English	Article							EL-CHICHON; BUDGET EXPERIMENT; VOLCANIC-ERUPTIONS; ATMOSPHERE; CLOUD	Radiative flux anomalies derived from the National Aeronautics and Space Administration (NASA) spaceborne Earth Radiation Budget Experiment were used to determine the volcanic radiative forcing that followed the eruption of Mount Pinatubo in June 1991. They are the first unambiguous, direct measurements of large-scale volcanic forcing. The volcanic aerosols caused a strong cooling effect immediately; the amount of cooling increased through September 1991 as shortwave forcing increased relative to the longwave forcing. The primary effects of the aerosols were a direct increase in albedo over mostly clear areas and both direct and indirect increases in the albedo of cloudy areas.	NOAA,NATL ENVIRONM SATELLITE DATA & INFORMAT SERV,CAMP SPRINGS,MD 20233; LOCKHEED ENGN & SCI CO,HAMPTON,VA 23666	National Oceanic Atmospheric Admin (NOAA) - USA; Lockheed Martin	MINNIS, P (corresponding author), NASA,LANGLEY RES CTR,DIV ATMOSPHERE SCI,HAMPTON,VA 23681, USA.		Minnis, Patrick/G-1902-2010	Minnis, Patrick/0000-0002-4733-6148				ANGELL JK, 1984, MON WEATHER REV, V112, P1457, DOI 10.1175/1520-0493(1984)112<1457:COTTFA>2.0.CO;2; ARDANUY PE, 1986, J CLIM APPL METEOROL, V25, P505, DOI 10.1175/1520-0450(1986)025<0505:OPOTER>2.0.CO;2; BARKSTROM BR, 1984, B AM METEOROL SOC, V65, P1170, DOI 10.1175/1520-0477(1984)065<1170:TERBE>2.0.CO;2; BESS TD, 1987, NASA REF PUBL, V1185; BLUTH GJS, 1992, GEOPHYS RES LETT, V19, P151, DOI 10.1029/91GL02792; CHARLSON RJ, 1992, SCIENCE, V255, P423, DOI 10.1126/science.255.5043.423; DESHLER T, 1992, GEOPHYS RES LETT, V19, P199, DOI 10.1029/91GL02787; DYER AJ, 1965, NATURE, V208, P131, DOI 10.1038/208131a0; ELLSAESSER HW, 1977, MON WEATHER REV, V105, P1200, DOI 10.1175/1520-0493(1977)105<1200:COOTGC>2.0.CO;2; GOLDMAN A, 1992, GEOPHYS RES LETT, V19, P183, DOI 10.1029/92GL00073; HANSEN J, 1992, GEOPHYS RES LETT, V19, P215, DOI 10.1029/91GL02788; HARSHVARDHAN, 1979, J ATMOS SCI, V36, P1274, DOI 10.1175/1520-0469(1979)036<1274:POTZRB>2.0.CO;2; HARVEY LDD, 1985, J GEOPHYS RES-ATMOS, V90, P2207, DOI 10.1029/JD090iD01p02207; HOFF RM, 1992, GEOPHYS RES LETT, V19, P175, DOI 10.1029/91GL02793; HOFMANN DJ, 1983, SCIENCE, V222, P325, DOI 10.1126/science.222.4621.325; JACOBOWITZ H, 1984, J GEOPHYS RES-ATMOS, V89, P5021, DOI 10.1029/JD089iD04p05021; JAGER H, 1992, GEOPHYS RES LETT, V19, P191, DOI 10.1029/92GL00071; JOHNSTON PV, 1992, GEOPHYS RES LETT, V19, P211, DOI 10.1029/92GL00043; KELLY PM, 1984, NATURE, V311, P740, DOI 10.1038/311740a0; LACIS A, 1992, GEOPHYS RES LETT, V19, P1607, DOI 10.1029/92GL01620; LAMB HH, 1970, PHILOS T R SOC A, V266, P425, DOI DOI 10.1098/RSTA.1970.0010; LANDSBERG HE, 1974, WEATHERWISE, V27, P63; LIMAYE SS, 1992, J GEOPHYS RES-ATMOS, V97, P14551, DOI 10.1029/92JD01100; MASON BJ, 1958, Q J ROY METEOR SOC, V84, P235, DOI 10.1002/qj.49708436104; Mass CF, 1989, J CLIMATE, V2, P566, DOI 10.1175/1520-0442(1989)002<0566:MVEACA>2.0.CO;2; MCCORMICK MP, 1992, GEOPHYS RES LETT, V19, P155, DOI 10.1029/91GL02790; MINNIS P, 1991, THESIS U UTAH; POLLACK JB, 1976, J GEOPHYS RES-OC ATM, V81, P1071, DOI 10.1029/JC081i006p01071; POST MJ, 1992, GEOPHYS RES LETT, V19, P195, DOI 10.1029/91GL02794; SASSEN K, 1992, SCIENCE, V257, P516, DOI 10.1126/science.257.5069.516; SCHAEFER VJ, 1949, CHEM REV, V44, P291, DOI 10.1021/cr60138a004; SHERIDAN PJ, 1992, GEOPHYS RES LETT, V19, P203, DOI 10.1029/91GL02789; SMITH GL, 1990, NASA REF PUBL, V1230; SMITH GL, 1990, NASA REF PUBL, V1231; SMITH WL, 1977, APPL OPTICS, V16, P306, DOI 10.1364/AO.16.000306; STOWE LL, 1992, GEOPHYS RES LETT, V19, P159, DOI 10.1029/91GL02958; VALERO FPJ, 1992, GEOPHYS RES LETT, V19, P163, DOI 10.1029/92GL00074; VIEBROCK HJ, 1968, TELLUS, V20, P400; WARREN SG, 1988, 317PLUSSTR NAT CTR A; WARREN SG, 1986, 273PLUSSTR NAT CTR A; WENDLER G, 1984, B AM METEOROL SOC, V65, P216, DOI 10.1175/1520-0477(1984)065<0216:EOTECV>2.0.CO;2; 1987, NASA REF PUBL, V1186	43	251	256	3	60	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 5	1993	259	5100					1411	1415		10.1126/science.259.5100.1411	http://dx.doi.org/10.1126/science.259.5100.1411			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KP978	17801273				2022-12-28	WOS:A1993KP97800024
J	SUTTON, JL				SUTTON, JL			PRIORITY ENVY	SCIENCE			English	Letter																		COHEN, 1992, SCIENCE, V258, P876	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 5	1993	259	5100					1384	1384		10.1126/science.259.5100.1384	http://dx.doi.org/10.1126/science.259.5100.1384			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KP978	17801262				2022-12-28	WOS:A1993KP97800006
J	SCHEINMAN, L				SCHEINMAN, L			ATOMIC RIVALS - GOLDSCHMIDT,B	SCIENCE			English	Book Review									CORNELL UNIV,DEPT GOVT,ITHACA,NY 14853	Cornell University	SCHEINMAN, L (corresponding author), CORNELL UNIV,PEACE STUDIES PROGRAM,ITHACA,NY 14853, USA.							Goldschmidt Bertrand, 1990, ATOMIC RIVALS	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 8	1991	251	4998					1257	1257		10.1126/science.251.4998.1257	http://dx.doi.org/10.1126/science.251.4998.1257			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FA691	17799283				2022-12-28	WOS:A1991FA69100049
J	MARSHALL, E				MARSHALL, E			COUNTING ON NEW NUKES	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1024	1025						2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800043				2022-12-28	WOS:A1990CQ97300013
J	[Anonymous]				[Anonymous]			FUNDS FLOW TO HUGO	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 2	1990	247	4946					1036	1036						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CQ973	17800058				2022-12-28	WOS:A1990CQ97300027
J	CRAWFORD, M				CRAWFORD, M			ACCELERATOR EYED FOR WARHEAD TRITIUM	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1989	243	4890					469	469		10.1126/science.243.4890.469	http://dx.doi.org/10.1126/science.243.4890.469			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R9506	17799173				2022-12-28	WOS:A1989R950600006
